source	target	weight	direction	fromAltName	toAltName
g__Negombata	g__Palpitomonas	0.12396750145388902	undirected	-	-
g__norank_f__Holophagaceae	g__norank_f__Micavibrionaceae	0.129476495973279	undirected	-	-
g__norank_f__Holophagaceae	g__norank_f__Rhodothermaceae	0.12418231661761801	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Caenarcaniphilales	0.1269648874578	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Candidatus_Kerfeldbacteria	0.14670369037404402	undirected	-	-
g__norank_f__Holophagaceae	g__Ochromonas	0.14471173811739002	undirected	-	-
g__norank_f__Holophagaceae	g__Paracyclops	0.143908915794224	undirected	-	-
g__norank_f__Holophagaceae	g__Parastagonospora	0.14363219241818698	undirected	-	-
g__norank_f__Holophagaceae	g__Phitymophora	0.14116589113707098	undirected	-	-
g__norank_f__Holophagaceae	g__Physella	0.203526228596004	undirected	-	-
g__norank_f__Holophagaceae	g__Plagiopyxis	0.143332979160958	undirected	-	-
g__norank_f__Holophagaceae	g__Pneumocystis	0.12379996545893303	undirected	-	-
g__norank_f__Holophagaceae	g__Porterinema	0.130176049844735	undirected	-	-
g__norank_f__Holophagaceae	g__Proamphiporus	0.130777187091045	undirected	-	-
g__norank_f__Holophagaceae	g__Salisapilia	0.13762552520020702	undirected	-	-
g__norank_f__Holophagaceae	g__Sphagnum	0.130340178829665	undirected	-	-
g__norank_f__Holophagaceae	g__Sphingoaurantiacus	0.11561029049884901	undirected	-	-
g__norank_f__Holophagaceae	g__Stachybotrys	0.154215263625648	undirected	-	-
g__norank_f__Holophagaceae	g__Striaria	0.152233114541306	undirected	-	-
g__norank_f__Holophagaceae	g__Syntrophobacter	0.18435419131791897	undirected	-	-
g__norank_f__Holophagaceae	s__Acanthopagrus_latus	0.12235197937307302	undirected	-	-
g__norank_f__Holophagaceae	s__Homatula_potanini	0.16693484962757799	undirected	-	-
g__norank_f__Holophagaceae	s__Konosirus_punctatus	0.131779071016782	undirected	-	-
g__norank_f__Holophagaceae	g__norank_f__Chroococcidiopsaceae	0.162138973523586	undirected	-	-
g__norank_f__Holophagaceae	g__Scherffelia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Lobosphaera	0.125010927834714	undirected	-	-
g__norank_f__Holophagaceae	g__Jaagichlorella	0.208542008806686	undirected	-	-
g__norank_f__Holophagaceae	g__Acanthophora	0.18302081321737196	undirected	-	-
g__norank_f__Holophagaceae	g__Farlowia	0.185670250906818	undirected	-	-
g__norank_f__Holophagaceae	g__Endocladia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Polyides	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Cryptonemia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Pachymenia	0.17090688337140697	undirected	-	-
g__norank_f__Holophagaceae	g__Nemastoma	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Glaucosphaera	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Pogotrichum	0.18492852540902105	undirected	-	-
g__norank_f__Holophagaceae	g__Bifurcaria	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Haplospora	0.139022055631437	undirected	-	-
g__norank_f__Holophagaceae	g__Entomoneis	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Candidatus_Limnoluna	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Dehalococcoidales	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__vadinBA26	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Candidatus_Adlerbacteria	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Candidatus_Giovannonibacteria	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_o__Candidatus_Wolfebacteria	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Telmatospirillum	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Thiovirga	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__norank_f__Leptospiraceae	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	s__Stolephorus_commersonnii	0.14138505421304698	undirected	-	-
g__norank_f__Holophagaceae	s__Gnathopogon_elongatus	0.17803376513810298	undirected	-	-
g__norank_f__Holophagaceae	s__Squalidus_mantschuricus	0.19357662604355	undirected	-	-
g__norank_f__Holophagaceae	s__Gerres_filamentosus	0.142351130526332	undirected	-	-
g__norank_f__Holophagaceae	s__Acanthogobius_hasta	0.13564832463645	undirected	-	-
g__norank_f__Holophagaceae	s__Mugilogobius_abei	0.125842157651333	undirected	-	-
g__norank_f__Holophagaceae	s__Ambassis_gymnocephalus	0.140536471794601	undirected	-	-
g__norank_f__Holophagaceae	s__Moolgarda_perusii	0.128426085747326	undirected	-	-
g__norank_f__Holophagaceae	g__Stagonosporopsis	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Phyllopsora	0.17122580601111598	undirected	-	-
g__norank_f__Holophagaceae	g__Chrysoporthe	0.19233416673050102	undirected	-	-
g__norank_f__Holophagaceae	g__Niveomyces	0.19157409659705701	undirected	-	-
g__norank_f__Holophagaceae	g__Hirsutella	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Procladius	0.13795672664116398	undirected	-	-
g__norank_f__Holophagaceae	g__Centromacronema	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Macronema	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Euplectella	0.20058628168034803	undirected	-	-
g__norank_f__Holophagaceae	g__Globulidrilus	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Paralacydonia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Barrukia	0.207501412710877	undirected	-	-
g__norank_f__Holophagaceae	g__Tomopteris	0.143360245102821	undirected	-	-
g__norank_f__Holophagaceae	g__Spiophanes	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Ophelina	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Cratera	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Fennerogalathea	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Austruca	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Tiwaripotamon	0.17813666344867302	undirected	-	-
g__norank_f__Holophagaceae	g__Trichodactylus	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Lanceola	0.220547979010558	undirected	-	-
g__norank_f__Holophagaceae	g__Tubipora	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Fergusobia	0.211765466308939	undirected	-	-
g__norank_f__Holophagaceae	g__Marshallagia	0.21783720682038699	undirected	-	-
g__norank_f__Holophagaceae	g__Prosadenoporus	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Malandena	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Parmavitrina	0.16329014341481302	undirected	-	-
g__norank_f__Holophagaceae	g__Iberus	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Neoturris	0.170953189343806	undirected	-	-
g__norank_f__Holophagaceae	g__Gymnangium	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Eutima	0.148703789553784	undirected	-	-
g__norank_f__Holophagaceae	g__Eutonina	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Cassidula	0.15491905598601902	undirected	-	-
g__norank_f__Holophagaceae	g__Pleuroloba	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Heleobia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Tudorella	0.14610044777681197	undirected	-	-
g__norank_f__Holophagaceae	g__Lacunopsis	0.18376048688823898	undirected	-	-
g__norank_f__Holophagaceae	g__Falsimohnia	0.17847695406538602	undirected	-	-
g__norank_f__Holophagaceae	g__Clathroterebra	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Pleurobranchaea	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Gundlachia	0.195775596594887	undirected	-	-
g__norank_f__Holophagaceae	g__Awerintzewia	0.21443630602802102	undirected	-	-
g__norank_f__Holophagaceae	g__Peltogasterella	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Lepidochitona	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Halistemma	0.135727104143471	undirected	-	-
g__norank_f__Holophagaceae	g__Dendrogramma	0.19734723467620202	undirected	-	-
g__norank_f__Holophagaceae	g__Wilsoniana	0.184660179499803	undirected	-	-
g__norank_f__Holophagaceae	g__Bathyteuthis	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Badhamia	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Spongospora	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Jakoba	0.19809177831460398	undirected	-	-
g__norank_f__Holophagaceae	g__Palpitomonas	0.14285376258192903	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_f__Rhodothermaceae	0.105618721364364	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Caenarcaniphilales	0.10615698228810501	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Candidatus_Kerfeldbacteria	0.106347522246709	undirected	-	-
g__norank_f__Micavibrionaceae	g__Ochromonas	0.119319066430656	undirected	-	-
g__norank_f__Micavibrionaceae	g__Paracyclops	0.12791714158382597	undirected	-	-
g__norank_f__Micavibrionaceae	g__Parastagonospora	0.124088094055899	undirected	-	-
g__norank_f__Micavibrionaceae	g__Physella	0.167139682513062	undirected	-	-
g__norank_f__Micavibrionaceae	g__Plagiopyxis	0.12022172331052301	undirected	-	-
g__norank_f__Micavibrionaceae	g__Porterinema	0.11744153902556301	undirected	-	-
g__norank_f__Micavibrionaceae	g__Proamphiporus	0.100996789964651	undirected	-	-
g__norank_f__Micavibrionaceae	g__Salisapilia	0.105409553114438	undirected	-	-
g__norank_f__Micavibrionaceae	g__Sphagnum	0.10840470198763401	undirected	-	-
g__norank_f__Micavibrionaceae	g__Sphingoaurantiacus	0.103866486580435	undirected	-	-
g__norank_f__Micavibrionaceae	g__Stachybotrys	0.13041935269965302	undirected	-	-
g__norank_f__Micavibrionaceae	g__Striaria	0.12556788346119901	undirected	-	-
g__norank_f__Micavibrionaceae	g__Syntrophobacter	0.142768523281987	undirected	-	-
g__norank_f__Micavibrionaceae	s__Acanthopagrus_latus	0.10092313539844802	undirected	-	-
g__norank_f__Micavibrionaceae	s__Homatula_potanini	0.144307689916564	undirected	-	-
g__norank_f__Micavibrionaceae	s__Konosirus_punctatus	0.11628109298411099	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_f__Chroococcidiopsaceae	0.12759491336706402	undirected	-	-
g__norank_f__Micavibrionaceae	g__Scherffelia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Jaagichlorella	0.157799370926298	undirected	-	-
g__norank_f__Micavibrionaceae	g__Acanthophora	0.152673511654534	undirected	-	-
g__norank_f__Micavibrionaceae	g__Farlowia	0.155388525049403	undirected	-	-
g__norank_f__Micavibrionaceae	g__Endocladia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Polyides	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Cryptonemia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Pachymenia	0.135995276054062	undirected	-	-
g__norank_f__Micavibrionaceae	g__Nemastoma	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Glaucosphaera	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Pogotrichum	0.15171465477960802	undirected	-	-
g__norank_f__Micavibrionaceae	g__Bifurcaria	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Haplospora	0.12330821463281	undirected	-	-
g__norank_f__Micavibrionaceae	g__Entomoneis	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Candidatus_Limnoluna	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Dehalococcoidales	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__vadinBA26	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Candidatus_Adlerbacteria	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Candidatus_Giovannonibacteria	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_o__Candidatus_Wolfebacteria	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Telmatospirillum	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Thiovirga	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__norank_f__Leptospiraceae	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	s__Stolephorus_commersonnii	0.11415180762722699	undirected	-	-
g__norank_f__Micavibrionaceae	s__Gnathopogon_elongatus	0.14973513782535902	undirected	-	-
g__norank_f__Micavibrionaceae	s__Squalidus_mantschuricus	0.156523785166962	undirected	-	-
g__norank_f__Micavibrionaceae	s__Gerres_filamentosus	0.119258858406981	undirected	-	-
g__norank_f__Micavibrionaceae	s__Acanthogobius_hasta	0.111716606288364	undirected	-	-
g__norank_f__Micavibrionaceae	s__Mugilogobius_abei	0.115044675906719	undirected	-	-
g__norank_f__Micavibrionaceae	s__Ambassis_gymnocephalus	0.12185941440285199	undirected	-	-
g__norank_f__Micavibrionaceae	s__Moolgarda_perusii	0.11638667139635	undirected	-	-
g__norank_f__Micavibrionaceae	g__Stagonosporopsis	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Phyllopsora	0.140595005958092	undirected	-	-
g__norank_f__Micavibrionaceae	g__Chrysoporthe	0.158533881240698	undirected	-	-
g__norank_f__Micavibrionaceae	g__Niveomyces	0.157606642806643	undirected	-	-
g__norank_f__Micavibrionaceae	g__Hirsutella	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Procladius	0.112407491874114	undirected	-	-
g__norank_f__Micavibrionaceae	g__Centromacronema	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Macronema	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Euplectella	0.163655044907292	undirected	-	-
g__norank_f__Micavibrionaceae	g__Globulidrilus	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Paralacydonia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Barrukia	0.16219467895877498	undirected	-	-
g__norank_f__Micavibrionaceae	g__Tomopteris	0.126054748524835	undirected	-	-
g__norank_f__Micavibrionaceae	g__Spiophanes	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Ophelina	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Cratera	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Fennerogalathea	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Austruca	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Tiwaripotamon	0.14939054697692097	undirected	-	-
g__norank_f__Micavibrionaceae	g__Trichodactylus	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Lanceola	0.17055394620190603	undirected	-	-
g__norank_f__Micavibrionaceae	g__Tubipora	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Fergusobia	0.162358421509197	undirected	-	-
g__norank_f__Micavibrionaceae	g__Marshallagia	0.16133621932585698	undirected	-	-
g__norank_f__Micavibrionaceae	g__Prosadenoporus	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Malandena	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Parmavitrina	0.126590573936449	undirected	-	-
g__norank_f__Micavibrionaceae	g__Iberus	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Neoturris	0.147081055996418	undirected	-	-
g__norank_f__Micavibrionaceae	g__Gymnangium	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Eutima	0.132461203822539	undirected	-	-
g__norank_f__Micavibrionaceae	g__Eutonina	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Cassidula	0.11729700323440401	undirected	-	-
g__norank_f__Micavibrionaceae	g__Pleuroloba	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Heleobia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Tudorella	0.11562055179248501	undirected	-	-
g__norank_f__Micavibrionaceae	g__Lacunopsis	0.151387072489309	undirected	-	-
g__norank_f__Micavibrionaceae	g__Falsimohnia	0.153471462764085	undirected	-	-
g__norank_f__Micavibrionaceae	g__Clathroterebra	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Pleurobranchaea	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Gundlachia	0.15903933214481197	undirected	-	-
g__norank_f__Micavibrionaceae	g__Awerintzewia	0.166492917053749	undirected	-	-
g__norank_f__Micavibrionaceae	g__Peltogasterella	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Lepidochitona	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Halistemma	0.11957929268967801	undirected	-	-
g__norank_f__Micavibrionaceae	g__Dendrogramma	0.161552896391001	undirected	-	-
g__norank_f__Micavibrionaceae	g__Wilsoniana	0.150889844196703	undirected	-	-
g__norank_f__Micavibrionaceae	g__Bathyteuthis	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Badhamia	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Spongospora	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Jakoba	0.16041723173438502	undirected	-	-
g__norank_f__Micavibrionaceae	g__Palpitomonas	0.121292505858515	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Caenarcaniphilales	0.118462747885659	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Candidatus_Kerfeldbacteria	0.115547570937481	undirected	-	-
g__norank_f__Rhodothermaceae	g__Ochromonas	0.132325524892012	undirected	-	-
g__norank_f__Rhodothermaceae	g__Paracyclops	0.130389046200075	undirected	-	-
g__norank_f__Rhodothermaceae	g__Parastagonospora	0.126086316989077	undirected	-	-
g__norank_f__Rhodothermaceae	g__Phitymophora	0.108882347974709	undirected	-	-
g__norank_f__Rhodothermaceae	g__Physella	0.187157985038618	undirected	-	-
g__norank_f__Rhodothermaceae	g__Plagiopyxis	0.11466981788661901	undirected	-	-
g__norank_f__Rhodothermaceae	g__Pneumocystis	0.106799044087914	undirected	-	-
g__norank_f__Rhodothermaceae	g__Porterinema	0.129060306448461	undirected	-	-
g__norank_f__Rhodothermaceae	g__Proamphiporus	0.10373009724511902	undirected	-	-
g__norank_f__Rhodothermaceae	g__Salisapilia	0.10796483711949799	undirected	-	-
g__norank_f__Rhodothermaceae	g__Sphagnum	0.11464253119953301	undirected	-	-
g__norank_f__Rhodothermaceae	g__Sphingoaurantiacus	0.11253807800149199	undirected	-	-
g__norank_f__Rhodothermaceae	g__Stachybotrys	0.141709949749202	undirected	-	-
g__norank_f__Rhodothermaceae	g__Striaria	0.140280326085579	undirected	-	-
g__norank_f__Rhodothermaceae	g__Syntrophobacter	0.140502649960907	undirected	-	-
g__norank_f__Rhodothermaceae	s__Acanthopagrus_latus	0.10836119057479199	undirected	-	-
g__norank_f__Rhodothermaceae	s__Homatula_potanini	0.145891751284326	undirected	-	-
g__norank_f__Rhodothermaceae	s__Konosirus_punctatus	0.12404553066667	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_f__Chroococcidiopsaceae	0.121808216935237	undirected	-	-
g__norank_f__Rhodothermaceae	g__Scherffelia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Lobosphaera	0.109538272532456	undirected	-	-
g__norank_f__Rhodothermaceae	g__Jaagichlorella	0.150488759284482	undirected	-	-
g__norank_f__Rhodothermaceae	g__Acanthophora	0.166280392425269	undirected	-	-
g__norank_f__Rhodothermaceae	g__Farlowia	0.148628814471074	undirected	-	-
g__norank_f__Rhodothermaceae	g__Endocladia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Polyides	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Cryptonemia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Pachymenia	0.133052971558724	undirected	-	-
g__norank_f__Rhodothermaceae	g__Nemastoma	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Glaucosphaera	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Pogotrichum	0.14208869629272303	undirected	-	-
g__norank_f__Rhodothermaceae	g__Bifurcaria	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Haplospora	0.12068583386237199	undirected	-	-
g__norank_f__Rhodothermaceae	g__Entomoneis	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Candidatus_Limnoluna	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Dehalococcoidales	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__vadinBA26	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Candidatus_Adlerbacteria	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Candidatus_Giovannonibacteria	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_o__Candidatus_Wolfebacteria	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Telmatospirillum	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Thiovirga	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__norank_f__Leptospiraceae	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	s__Stolephorus_commersonnii	0.11167119199283698	undirected	-	-
g__norank_f__Rhodothermaceae	s__Gnathopogon_elongatus	0.15495592422071802	undirected	-	-
g__norank_f__Rhodothermaceae	s__Squalidus_mantschuricus	0.14901854150631302	undirected	-	-
g__norank_f__Rhodothermaceae	s__Gerres_filamentosus	0.118952933744748	undirected	-	-
g__norank_f__Rhodothermaceae	s__Acanthogobius_hasta	0.11179367352769999	undirected	-	-
g__norank_f__Rhodothermaceae	s__Mugilogobius_abei	0.130266923214094	undirected	-	-
g__norank_f__Rhodothermaceae	s__Ambassis_gymnocephalus	0.12428232324578099	undirected	-	-
g__norank_f__Rhodothermaceae	s__Moolgarda_perusii	0.128058965458839	undirected	-	-
g__norank_f__Rhodothermaceae	g__Stagonosporopsis	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Phyllopsora	0.13268660669673	undirected	-	-
g__norank_f__Rhodothermaceae	g__Chrysoporthe	0.165114151230165	undirected	-	-
g__norank_f__Rhodothermaceae	g__Niveomyces	0.149824586002394	undirected	-	-
g__norank_f__Rhodothermaceae	g__Hirsutella	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Procladius	0.11512998459304198	undirected	-	-
g__norank_f__Rhodothermaceae	g__Centromacronema	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Macronema	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Euplectella	0.153844771943623	undirected	-	-
g__norank_f__Rhodothermaceae	g__Globulidrilus	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Paralacydonia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Barrukia	0.15500790645675	undirected	-	-
g__norank_f__Rhodothermaceae	g__Tomopteris	0.134843339377378	undirected	-	-
g__norank_f__Rhodothermaceae	g__Spiophanes	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Ophelina	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Cratera	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Fennerogalathea	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Austruca	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Tiwaripotamon	0.16112049729046202	undirected	-	-
g__norank_f__Rhodothermaceae	g__Trichodactylus	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Lanceola	0.162697710211359	undirected	-	-
g__norank_f__Rhodothermaceae	g__Tubipora	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Fergusobia	0.15382002517306	undirected	-	-
g__norank_f__Rhodothermaceae	g__Marshallagia	0.15371391592949402	undirected	-	-
g__norank_f__Rhodothermaceae	g__Prosadenoporus	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Malandena	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Parmavitrina	0.121334785167765	undirected	-	-
g__norank_f__Rhodothermaceae	g__Iberus	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Neoturris	0.151567083094417	undirected	-	-
g__norank_f__Rhodothermaceae	g__Gymnangium	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Eutima	0.151380726495656	undirected	-	-
g__norank_f__Rhodothermaceae	g__Eutonina	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Cassidula	0.11716323207477	undirected	-	-
g__norank_f__Rhodothermaceae	g__Pleuroloba	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Heleobia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Tudorella	0.122804910624925	undirected	-	-
g__norank_f__Rhodothermaceae	g__Lacunopsis	0.142033397688334	undirected	-	-
g__norank_f__Rhodothermaceae	g__Falsimohnia	0.155121039030082	undirected	-	-
g__norank_f__Rhodothermaceae	g__Clathroterebra	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Pleurobranchaea	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Gundlachia	0.148147295206272	undirected	-	-
g__norank_f__Rhodothermaceae	g__Awerintzewia	0.15633523346570902	undirected	-	-
g__norank_f__Rhodothermaceae	g__Peltogasterella	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Lepidochitona	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Halistemma	0.139091594010538	undirected	-	-
g__norank_f__Rhodothermaceae	g__Dendrogramma	0.163280254389882	undirected	-	-
g__norank_f__Rhodothermaceae	g__Wilsoniana	0.141384297854379	undirected	-	-
g__norank_f__Rhodothermaceae	g__Bathyteuthis	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Badhamia	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Spongospora	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Jakoba	0.14910910768431698	undirected	-	-
g__norank_f__Rhodothermaceae	g__Palpitomonas	0.12198231259588001	undirected	-	-
g__norank_o__Caenarcaniphilales	g__norank_o__Candidatus_Kerfeldbacteria	0.11534763650202401	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Ochromonas	0.130975635210253	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Paracyclops	0.13173331274618802	undirected	-	-
g__norank_o__Caenarcaniphilales	g__Parastagonospora	0.12053142650167899	undirected	-	-
