source	target	weight	direction	fromAltName	toAltName
g__Benzaitenia	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Amnipila	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Benzaitenia	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Moraxella	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Aminomonas	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Benzaitenia	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Benzaitenia	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Benzaitenia	g__Gelasimus	0.135836936586968	undirected	-	-
g__Benzaitenia	g__Phyllangia	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Koerneria	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Litoditis	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Benzaitenia	g__Halitholus	0.191050310995746	undirected	-	-
g__Benzaitenia	g__Perdicella	0.184025672396221	undirected	-	-
g__Benzaitenia	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Schmitzia	g__Stereocladon	0.12306226520083399	undirected	-	-
g__Schmitzia	g__norank_f__Actinomycetaceae	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_f__M2PB4-65_termite_group	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_f__Rikenellaceae	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_o__Bacteroidales	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_o__Campylobacterales	0.191050310995746	undirected	-	-
g__Schmitzia	g__Fibrobacter	0.191050310995746	undirected	-	-
g__Schmitzia	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__Schmitzia	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__Schmitzia	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__Schmitzia	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__Schmitzia	g__XBB1006	0.17526113838823498	undirected	-	-
g__Schmitzia	g__UCG-009	0.191050310995746	undirected	-	-
g__Schmitzia	g__UCG-005	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Schmitzia	g__Amnipila	0.191050310995746	undirected	-	-
g__Schmitzia	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Schmitzia	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Schmitzia	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Schmitzia	g__Moraxella	0.191050310995746	undirected	-	-
g__Schmitzia	g__Aminomonas	0.191050310995746	undirected	-	-
g__Schmitzia	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Schmitzia	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Schmitzia	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Schmitzia	g__Gelasimus	0.135836936586968	undirected	-	-
g__Schmitzia	g__Phyllangia	0.191050310995746	undirected	-	-
g__Schmitzia	g__Koerneria	0.191050310995746	undirected	-	-
g__Schmitzia	g__Litoditis	0.191050310995746	undirected	-	-
g__Schmitzia	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Schmitzia	g__Halitholus	0.191050310995746	undirected	-	-
g__Schmitzia	g__Perdicella	0.184025672396221	undirected	-	-
g__Schmitzia	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Stereocladon	g__norank_f__Actinomycetaceae	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_f__M2PB4-65_termite_group	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_f__Rikenellaceae	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_o__Bacteroidales	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_o__Campylobacterales	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Fibrobacter	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Butyrivibrio	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Eubacterium_xylanophilum_group	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Lachnospiraceae_NK4A136_group	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Lachnospiraceae_XPB1014_group	0.12306226520083399	undirected	-	-
g__Stereocladon	g__XBB1006	0.125168664101685	undirected	-	-
g__Stereocladon	g__UCG-009	0.12306226520083399	undirected	-	-
g__Stereocladon	g__UCG-005	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_f__UCG-010	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Amnipila	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Saccharofermentans	0.12306226520083399	undirected	-	-
g__Stereocladon	g__norank_f__Leptotrichiaceae	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Methylosarcina	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Moraxella	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Aminomonas	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Lactivibrio	0.12306226520083399	undirected	-	-
g__Stereocladon	s__Tridentiger_bifasciatus	0.126415014603665	undirected	-	-
g__Stereocladon	g__Gliomastix	0.13500749318536	undirected	-	-
g__Stereocladon	g__Gelasimus	0.10308596613917001	undirected	-	-
g__Stereocladon	g__Phyllangia	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Koerneria	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Litoditis	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Nodulabium	0.104303041380926	undirected	-	-
g__Stereocladon	g__Halitholus	0.12306226520083399	undirected	-	-
g__Stereocladon	g__Perdicella	0.128262851573555	undirected	-	-
g__Stereocladon	g__Stephanomia	0.12456301670305	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_f__M2PB4-65_termite_group	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_f__Rikenellaceae	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_o__Bacteroidales	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_o__Campylobacterales	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Fibrobacter	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__XBB1006	0.17526113838823498	undirected	-	-
g__norank_f__Actinomycetaceae	g__UCG-009	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__UCG-005	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_f__Actinomycetaceae	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_f__Actinomycetaceae	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_f__Actinomycetaceae	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_f__Actinomycetaceae	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_f__Actinomycetaceae	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_f__Actinomycetaceae	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__norank_f__Rikenellaceae	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__norank_o__Bacteroidales	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__norank_o__Campylobacterales	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Fibrobacter	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__XBB1006	0.17526113838823498	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__UCG-009	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__UCG-005	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_f__M2PB4-65_termite_group	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_f__Rikenellaceae	g__norank_o__Bacteroidales	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__norank_o__Campylobacterales	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Fibrobacter	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__XBB1006	0.17526113838823498	undirected	-	-
g__norank_f__Rikenellaceae	g__UCG-009	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__UCG-005	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_f__Rikenellaceae	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_f__Rikenellaceae	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_f__Rikenellaceae	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_f__Rikenellaceae	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_f__Rikenellaceae	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_f__Rikenellaceae	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_o__Bacteroidales	g__norank_o__Campylobacterales	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Fibrobacter	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__XBB1006	0.17526113838823498	undirected	-	-
g__norank_o__Bacteroidales	g__UCG-009	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__UCG-005	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_o__Bacteroidales	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_o__Bacteroidales	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_o__Bacteroidales	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_o__Bacteroidales	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_o__Bacteroidales	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_o__Bacteroidales	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_o__Campylobacterales	g__Fibrobacter	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__XBB1006	0.17526113838823498	undirected	-	-
g__norank_o__Campylobacterales	g__UCG-009	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__UCG-005	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_o__Campylobacterales	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_o__Campylobacterales	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_o__Campylobacterales	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_o__Campylobacterales	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_o__Campylobacterales	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_o__Campylobacterales	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Fibrobacter	g__Butyrivibrio	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__Fibrobacter	g__XBB1006	0.17526113838823498	undirected	-	-
g__Fibrobacter	g__UCG-009	0.191050310995746	undirected	-	-
g__Fibrobacter	g__UCG-005	0.191050310995746	undirected	-	-
g__Fibrobacter	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Amnipila	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Fibrobacter	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Moraxella	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Aminomonas	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Fibrobacter	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Fibrobacter	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Fibrobacter	g__Gelasimus	0.135836936586968	undirected	-	-
g__Fibrobacter	g__Phyllangia	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Koerneria	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Litoditis	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Fibrobacter	g__Halitholus	0.191050310995746	undirected	-	-
g__Fibrobacter	g__Perdicella	0.184025672396221	undirected	-	-
g__Fibrobacter	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Butyrivibrio	g__Eubacterium_xylanophilum_group	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__XBB1006	0.17526113838823498	undirected	-	-
g__Butyrivibrio	g__UCG-009	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__UCG-005	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Amnipila	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Moraxella	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Aminomonas	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Butyrivibrio	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Butyrivibrio	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Butyrivibrio	g__Gelasimus	0.135836936586968	undirected	-	-
g__Butyrivibrio	g__Phyllangia	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Koerneria	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Litoditis	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Butyrivibrio	g__Halitholus	0.191050310995746	undirected	-	-
g__Butyrivibrio	g__Perdicella	0.184025672396221	undirected	-	-
g__Butyrivibrio	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Lachnospiraceae_NK4A136_group	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__XBB1006	0.17526113838823498	undirected	-	-
g__Eubacterium_xylanophilum_group	g__UCG-009	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__UCG-005	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Amnipila	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Moraxella	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Aminomonas	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Gelasimus	0.135836936586968	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Phyllangia	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Koerneria	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Litoditis	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Halitholus	0.191050310995746	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Perdicella	0.184025672396221	undirected	-	-
g__Eubacterium_xylanophilum_group	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Lachnospiraceae_XPB1014_group	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__XBB1006	0.17526113838823498	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__UCG-009	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__UCG-005	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Amnipila	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Moraxella	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Aminomonas	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Gelasimus	0.135836936586968	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Phyllangia	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Koerneria	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Litoditis	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Halitholus	0.191050310995746	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Perdicella	0.184025672396221	undirected	-	-
g__Lachnospiraceae_NK4A136_group	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__XBB1006	0.17526113838823498	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__UCG-009	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__UCG-005	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Amnipila	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Moraxella	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Aminomonas	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Gelasimus	0.135836936586968	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Phyllangia	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Koerneria	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Litoditis	0.191050310995746	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Halitholus	0.191050310995746	undirected	-	-
