source	target	weight	direction	fromAltName	toAltName
g__UCG-002	s__Sebastes_fasciatus	0.161105936793061	undirected	-	-
g__UCG-002	s__Sebastes_koreanus	0.161105936793061	undirected	-	-
g__UCG-002	s__Sebastes_norvegicus	0.160353940248815	undirected	-	-
g__UCG-002	s__Sebastes_schlegelii	0.16660488618646202	undirected	-	-
g__UCG-002	s__Sebastes_steindachneri	0.161105936793061	undirected	-	-
g__UCG-002	s__Sebastes_trivittatus	0.161105936793061	undirected	-	-
g__UCG-002	s__Sebastes_variabilis	0.161105936793061	undirected	-	-
g__UCG-002	g__Zymoseptoria	0.159545449523113	undirected	-	-
g__UCG-002	g__Arthroderma	0.161105936793061	undirected	-	-
g__UCG-002	g__Epichloe	0.161105936793061	undirected	-	-
g__UCG-002	g__Hexanchorus	0.161105936793061	undirected	-	-
g__UCG-002	g__Fallceon	0.161105936793061	undirected	-	-
g__UCG-002	g__Lysmus	0.14937557313745498	undirected	-	-
g__UCG-002	g__Isoptena	0.142872950705793	undirected	-	-
g__UCG-002	g__Chondrilla	0.161105936793061	undirected	-	-
g__UCG-002	g__Gelliodes	0.160559903941668	undirected	-	-
g__UCG-002	g__Paratimea	0.162942153139531	undirected	-	-
g__UCG-002	g__Fragilonemertes	0.161105936793061	undirected	-	-
g__UCG-002	g__Nasima	0.161105936793061	undirected	-	-
g__UCG-002	g__Sicyonia	0.161105936793061	undirected	-	-
g__UCG-002	g__Haliporoides	0.161105936793061	undirected	-	-
g__UCG-002	g__Cyphocaris	0.161105936793061	undirected	-	-
g__UCG-002	g__Vibilia	0.161105936793061	undirected	-	-
g__UCG-002	g__Nannaria	0.142872950705793	undirected	-	-
g__UCG-002	g__Anthostella	0.161105936793061	undirected	-	-
g__UCG-002	g__Caenorhabditis	0.161105936793061	undirected	-	-
g__UCG-002	g__Paracentrotus	0.161105936793061	undirected	-	-
g__UCG-002	g__Urodasys	0.16309147019973902	undirected	-	-
g__UCG-002	g__Planorbula	0.161105936793061	undirected	-	-
g__UCG-002	g__Faustina	0.15795265341796802	undirected	-	-
g__UCG-002	g__Malagazzia	0.118269570974101	undirected	-	-
g__UCG-002	g__Placostylus	0.154756165885257	undirected	-	-
g__UCG-002	g__Oophana	0.161105936793061	undirected	-	-
g__UCG-002	g__Catinella	0.161822541549438	undirected	-	-
g__UCG-002	g__Mekongia	0.162512595679518	undirected	-	-
g__UCG-002	g__Viviparus	0.155158706680086	undirected	-	-
g__UCG-002	g__Haloa	0.105132245036426	undirected	-	-
g__UCG-002	g__Phanerophthalmus	0.161105936793061	undirected	-	-
g__UCG-002	g__Chondrothyra	0.161105936793061	undirected	-	-
g__UCG-002	g__Fluviopupa	0.161105936793061	undirected	-	-
g__UCG-002	g__Truncatella	0.161105936793061	undirected	-	-
g__UCG-002	g__Nipponaphera	0.161105936793061	undirected	-	-
g__UCG-002	g__Bullia	0.158485152518105	undirected	-	-
g__UCG-002	g__Hastula	0.161105936793061	undirected	-	-
g__UCG-002	g__Ardeadoris	0.161105936793061	undirected	-	-
g__UCG-002	g__Phyllodesmium	0.156324043820514	undirected	-	-
g__UCG-002	g__Bolma	0.161105936793061	undirected	-	-
g__UCG-002	g__Murchisonella	0.161105936793061	undirected	-	-
g__UCG-002	g__Certesella	0.150051213369442	undirected	-	-
g__UCG-002	g__Pontostratiotes	0.166244947781826	undirected	-	-
g__UCG-002	g__Cytheridella	0.161105936793061	undirected	-	-
g__UCG-002	g__Philodina	0.158626395938593	undirected	-	-
g__UCG-002	g__Squamamoeba	0.161105936793061	undirected	-	-
s__Parabramis_pekinensis	g__Bangia	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Wildemania	0.16401811571634303	undirected	-	-
s__Parabramis_pekinensis	g__Metagoniolithon	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Amphiplexia	0.16810499822371802	undirected	-	-
s__Parabramis_pekinensis	g__Antrocentrum	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Austroclonium	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Pterocladiophila	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Polyopes	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Pseudoralfsia	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Lithoderma	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Amphiprora	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Azadinium	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__Acidobacteriaceae_Subgroup_1	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_c__Subgroup_20	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Atopobium	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Marinoscillum	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__S15A-MN91	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__Bacteriovoracaceae	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__WCHB1-02	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_o__FS117-23B-02	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Thermosporothrix	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Deferrisoma	0.163299727033859	undirected	-	-
s__Parabramis_pekinensis	g__Trichlorobacter	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Sarcina	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__Syntrophomonadaceae	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__norank_f__Nannocystaceae	0.178302726779713	undirected	-	-
s__Parabramis_pekinensis	g__Inquilinus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Pelagibacterium	0.18592949958032198	undirected	-	-
s__Parabramis_pekinensis	g__Pseudogulbenkiania	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__IS-44	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Azovibrio	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Methyloglobulus	0.209101256809008	undirected	-	-
s__Parabramis_pekinensis	g__Ellin517	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Aphyocypris_moltrechti	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_fasciatus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_koreanus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_norvegicus	0.18808747311052698	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_schlegelii	0.19458043649600898	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_steindachneri	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_trivittatus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	s__Sebastes_variabilis	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Zymoseptoria	0.20619358395914603	undirected	-	-
s__Parabramis_pekinensis	g__Arthroderma	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Epichloe	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Hexanchorus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Fallceon	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Lysmus	0.169368259163866	undirected	-	-
s__Parabramis_pekinensis	g__Isoptena	0.16810499822371802	undirected	-	-
s__Parabramis_pekinensis	g__Chondrilla	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Gelliodes	0.19785023569246601	undirected	-	-
s__Parabramis_pekinensis	g__Paratimea	0.19327550296992	undirected	-	-
s__Parabramis_pekinensis	g__Fragilonemertes	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Nasima	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Sicyonia	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Haliporoides	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Cyphocaris	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Vibilia	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Nannaria	0.16810499822371802	undirected	-	-
s__Parabramis_pekinensis	g__Anthostella	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Caenorhabditis	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Paracentrotus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Urodasys	0.202660956313636	undirected	-	-
s__Parabramis_pekinensis	g__Planorbula	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Faustina	0.18308529171917498	undirected	-	-
s__Parabramis_pekinensis	g__Malagazzia	0.144447272382695	undirected	-	-
s__Parabramis_pekinensis	g__Placostylus	0.182493980287048	undirected	-	-
s__Parabramis_pekinensis	g__Oophana	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Catinella	0.18959376988186802	undirected	-	-
s__Parabramis_pekinensis	g__Mekongia	0.190809188291457	undirected	-	-
s__Parabramis_pekinensis	g__Viviparus	0.17928489240896103	undirected	-	-
s__Parabramis_pekinensis	g__Haloa	0.14195898339492702	undirected	-	-
s__Parabramis_pekinensis	g__Phanerophthalmus	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Chondrothyra	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Fluviopupa	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Truncatella	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Nipponaphera	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Bullia	0.18483942931743302	undirected	-	-
s__Parabramis_pekinensis	g__Hastula	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Ardeadoris	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Phyllodesmium	0.18231126785823104	undirected	-	-
s__Parabramis_pekinensis	g__Bolma	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Murchisonella	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Certesella	0.17767727046492002	undirected	-	-
s__Parabramis_pekinensis	g__Pontostratiotes	0.20868735856025897	undirected	-	-
s__Parabramis_pekinensis	g__Cytheridella	0.18726130024497897	undirected	-	-
s__Parabramis_pekinensis	g__Philodina	0.182849573612996	undirected	-	-
s__Parabramis_pekinensis	g__Squamamoeba	0.18726130024497897	undirected	-	-
g__Bangia	g__Wildemania	0.254711326110081	undirected	-	-
g__Bangia	g__Metagoniolithon	0.30748700378599	undirected	-	-
g__Bangia	g__Amphiplexia	0.226600251665311	undirected	-	-
g__Bangia	g__Antrocentrum	0.30748700378599	undirected	-	-
g__Bangia	g__Austroclonium	0.30748700378599	undirected	-	-
g__Bangia	g__Pterocladiophila	0.30748700378599	undirected	-	-
g__Bangia	g__Polyopes	0.30748700378599	undirected	-	-
g__Bangia	g__Pseudoralfsia	0.30748700378599	undirected	-	-
g__Bangia	g__Lithoderma	0.30748700378599	undirected	-	-
g__Bangia	g__Amphiprora	0.30748700378599	undirected	-	-
g__Bangia	g__Azadinium	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__Acidobacteriaceae_Subgroup_1	0.30748700378599	undirected	-	-
g__Bangia	g__norank_c__Subgroup_20	0.30748700378599	undirected	-	-
g__Bangia	g__Atopobium	0.30748700378599	undirected	-	-
g__Bangia	g__Marinoscillum	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__S15A-MN91	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__Bacteriovoracaceae	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__WCHB1-02	0.30748700378599	undirected	-	-
g__Bangia	g__norank_o__FS117-23B-02	0.30748700378599	undirected	-	-
g__Bangia	g__Thermosporothrix	0.30748700378599	undirected	-	-
g__Bangia	g__Deferrisoma	0.221728682520465	undirected	-	-
g__Bangia	g__Trichlorobacter	0.30748700378599	undirected	-	-
g__Bangia	g__Sarcina	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__Syntrophomonadaceae	0.30748700378599	undirected	-	-
g__Bangia	g__norank_f__Nannocystaceae	0.254712790357688	undirected	-	-
g__Bangia	g__Inquilinus	0.30748700378599	undirected	-	-
g__Bangia	g__Pelagibacterium	0.275277454729829	undirected	-	-
g__Bangia	g__Pseudogulbenkiania	0.30748700378599	undirected	-	-
g__Bangia	g__IS-44	0.30748700378599	undirected	-	-
g__Bangia	g__Azovibrio	0.30748700378599	undirected	-	-
g__Bangia	g__Methyloglobulus	0.26676769753048896	undirected	-	-
g__Bangia	g__Ellin517	0.30748700378599	undirected	-	-
g__Bangia	s__Aphyocypris_moltrechti	0.30748700378599	undirected	-	-
g__Bangia	s__Sebastes_fasciatus	0.30748700378599	undirected	-	-
g__Bangia	s__Sebastes_koreanus	0.30748700378599	undirected	-	-
g__Bangia	s__Sebastes_norvegicus	0.30157287083613393	undirected	-	-
g__Bangia	s__Sebastes_schlegelii	0.3115028283124	undirected	-	-
g__Bangia	s__Sebastes_steindachneri	0.30748700378599	undirected	-	-
g__Bangia	s__Sebastes_trivittatus	0.30748700378599	undirected	-	-
g__Bangia	s__Sebastes_variabilis	0.30748700378599	undirected	-	-
g__Bangia	g__Zymoseptoria	0.259740400871245	undirected	-	-
g__Bangia	g__Arthroderma	0.30748700378599	undirected	-	-
g__Bangia	g__Epichloe	0.30748700378599	undirected	-	-
g__Bangia	g__Hexanchorus	0.30748700378599	undirected	-	-
g__Bangia	g__Fallceon	0.30748700378599	undirected	-	-
g__Bangia	g__Lysmus	0.230665248744746	undirected	-	-
g__Bangia	g__Isoptena	0.226600251665311	undirected	-	-
g__Bangia	g__Chondrilla	0.30748700378599	undirected	-	-
g__Bangia	g__Gelliodes	0.26398910343798604	undirected	-	-
g__Bangia	g__Paratimea	0.274666025543925	undirected	-	-
g__Bangia	g__Fragilonemertes	0.30748700378599	undirected	-	-
g__Bangia	g__Nasima	0.30748700378599	undirected	-	-
g__Bangia	g__Sicyonia	0.30748700378599	undirected	-	-
g__Bangia	g__Haliporoides	0.30748700378599	undirected	-	-
g__Bangia	g__Cyphocaris	0.30748700378599	undirected	-	-
g__Bangia	g__Vibilia	0.30748700378599	undirected	-	-
g__Bangia	g__Nannaria	0.226600251665311	undirected	-	-
g__Bangia	g__Anthostella	0.30748700378599	undirected	-	-
g__Bangia	g__Caenorhabditis	0.30748700378599	undirected	-	-
g__Bangia	g__Paracentrotus	0.30748700378599	undirected	-	-
g__Bangia	g__Urodasys	0.27654227421418603	undirected	-	-
g__Bangia	g__Planorbula	0.30748700378599	undirected	-	-
g__Bangia	g__Faustina	0.26719314219084805	undirected	-	-
g__Bangia	g__Malagazzia	0.19904487527423104	undirected	-	-
g__Bangia	g__Placostylus	0.267201140739401	undirected	-	-
g__Bangia	g__Oophana	0.30748700378599	undirected	-	-
g__Bangia	g__Catinella	0.303110368205175	undirected	-	-
g__Bangia	g__Mekongia	0.2812447980006	undirected	-	-
g__Bangia	g__Viviparus	0.256906181628167	undirected	-	-
g__Bangia	g__Haloa	0.203146498588363	undirected	-	-
g__Bangia	g__Phanerophthalmus	0.30748700378599	undirected	-	-
g__Bangia	g__Chondrothyra	0.30748700378599	undirected	-	-
g__Bangia	g__Fluviopupa	0.30748700378599	undirected	-	-
g__Bangia	g__Truncatella	0.30748700378599	undirected	-	-
g__Bangia	g__Nipponaphera	0.30748700378599	undirected	-	-
g__Bangia	g__Bullia	0.30377625211028997	undirected	-	-
g__Bangia	g__Hastula	0.30748700378599	undirected	-	-
g__Bangia	g__Ardeadoris	0.30748700378599	undirected	-	-
g__Bangia	g__Phyllodesmium	0.29955517672199605	undirected	-	-
g__Bangia	g__Bolma	0.30748700378599	undirected	-	-
g__Bangia	g__Murchisonella	0.30748700378599	undirected	-	-
g__Bangia	g__Certesella	0.233534310973082	undirected	-	-
g__Bangia	g__Pontostratiotes	0.293874709918217	undirected	-	-
g__Bangia	g__Cytheridella	0.30748700378599	undirected	-	-
g__Bangia	g__Philodina	0.2899085018883039	undirected	-	-
g__Bangia	g__Squamamoeba	0.30748700378599	undirected	-	-
g__Wildemania	g__Metagoniolithon	0.254711326110081	undirected	-	-
g__Wildemania	g__Amphiplexia	0.19977062421692104	undirected	-	-
g__Wildemania	g__Antrocentrum	0.254711326110081	undirected	-	-
g__Wildemania	g__Austroclonium	0.254711326110081	undirected	-	-
g__Wildemania	g__Pterocladiophila	0.254711326110081	undirected	-	-
g__Wildemania	g__Polyopes	0.254711326110081	undirected	-	-
g__Wildemania	g__Pseudoralfsia	0.254711326110081	undirected	-	-
g__Wildemania	g__Lithoderma	0.254711326110081	undirected	-	-
g__Wildemania	g__Amphiprora	0.254711326110081	undirected	-	-
g__Wildemania	g__Azadinium	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__Acidobacteriaceae_Subgroup_1	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_c__Subgroup_20	0.254711326110081	undirected	-	-
g__Wildemania	g__Atopobium	0.254711326110081	undirected	-	-
g__Wildemania	g__Marinoscillum	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__S15A-MN91	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__Bacteriovoracaceae	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__WCHB1-02	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_o__FS117-23B-02	0.254711326110081	undirected	-	-
g__Wildemania	g__Thermosporothrix	0.254711326110081	undirected	-	-
g__Wildemania	g__Deferrisoma	0.19543974499891398	undirected	-	-
g__Wildemania	g__Trichlorobacter	0.254711326110081	undirected	-	-
g__Wildemania	g__Sarcina	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__Syntrophomonadaceae	0.254711326110081	undirected	-	-
g__Wildemania	g__norank_f__Nannocystaceae	0.22031546700442703	undirected	-	-
g__Wildemania	g__Inquilinus	0.254711326110081	undirected	-	-
g__Wildemania	g__Pelagibacterium	0.237447582897719	undirected	-	-
g__Wildemania	g__Pseudogulbenkiania	0.254711326110081	undirected	-	-
g__Wildemania	g__IS-44	0.254711326110081	undirected	-	-
g__Wildemania	g__Azovibrio	0.254711326110081	undirected	-	-
g__Wildemania	g__Methyloglobulus	0.23274210026162603	undirected	-	-
g__Wildemania	g__Ellin517	0.254711326110081	undirected	-	-
g__Wildemania	s__Aphyocypris_moltrechti	0.254711326110081	undirected	-	-
g__Wildemania	s__Sebastes_fasciatus	0.254711326110081	undirected	-	-
g__Wildemania	s__Sebastes_koreanus	0.254711326110081	undirected	-	-
g__Wildemania	s__Sebastes_norvegicus	0.25146213912670395	undirected	-	-
g__Wildemania	s__Sebastes_schlegelii	0.260686812668272	undirected	-	-
g__Wildemania	s__Sebastes_steindachneri	0.254711326110081	undirected	-	-
g__Wildemania	s__Sebastes_trivittatus	0.254711326110081	undirected	-	-
g__Wildemania	s__Sebastes_variabilis	0.254711326110081	undirected	-	-
g__Wildemania	g__Zymoseptoria	0.228563409267691	undirected	-	-
g__Wildemania	g__Arthroderma	0.254711326110081	undirected	-	-
g__Wildemania	g__Epichloe	0.254711326110081	undirected	-	-
g__Wildemania	g__Hexanchorus	0.254711326110081	undirected	-	-
g__Wildemania	g__Fallceon	0.254711326110081	undirected	-	-
g__Wildemania	g__Lysmus	0.206602382132147	undirected	-	-
g__Wildemania	g__Isoptena	0.19977062421692104	undirected	-	-
g__Wildemania	g__Chondrilla	0.254711326110081	undirected	-	-
g__Wildemania	g__Gelliodes	0.24091635189024602	undirected	-	-
g__Wildemania	g__Paratimea	0.23907653699531	undirected	-	-
g__Wildemania	g__Fragilonemertes	0.254711326110081	undirected	-	-
g__Wildemania	g__Nasima	0.254711326110081	undirected	-	-
g__Wildemania	g__Sicyonia	0.254711326110081	undirected	-	-
g__Wildemania	g__Haliporoides	0.254711326110081	undirected	-	-
g__Wildemania	g__Cyphocaris	0.254711326110081	undirected	-	-
g__Wildemania	g__Vibilia	0.254711326110081	undirected	-	-
g__Wildemania	g__Nannaria	0.19977062421692104	undirected	-	-
g__Wildemania	g__Anthostella	0.254711326110081	undirected	-	-
g__Wildemania	g__Caenorhabditis	0.254711326110081	undirected	-	-
g__Wildemania	g__Paracentrotus	0.254711326110081	undirected	-	-
g__Wildemania	g__Urodasys	0.240266179456349	undirected	-	-
g__Wildemania	g__Planorbula	0.254711326110081	undirected	-	-
g__Wildemania	g__Faustina	0.23177455013876003	undirected	-	-
g__Wildemania	g__Malagazzia	0.165034024473966	undirected	-	-
g__Wildemania	g__Placostylus	0.22929590514663603	undirected	-	-
g__Wildemania	g__Oophana	0.254711326110081	undirected	-	-
g__Wildemania	g__Catinella	0.25316421417322	undirected	-	-
g__Wildemania	g__Mekongia	0.24274680276549498	undirected	-	-
g__Wildemania	g__Viviparus	0.224459774217767	undirected	-	-
g__Wildemania	g__Haloa	0.166784593944888	undirected	-	-
g__Wildemania	g__Phanerophthalmus	0.254711326110081	undirected	-	-
g__Wildemania	g__Chondrothyra	0.254711326110081	undirected	-	-
g__Wildemania	g__Fluviopupa	0.254711326110081	undirected	-	-
g__Wildemania	g__Truncatella	0.254711326110081	undirected	-	-
g__Wildemania	g__Nipponaphera	0.254711326110081	undirected	-	-
g__Wildemania	g__Bullia	0.24969952736998302	undirected	-	-
g__Wildemania	g__Hastula	0.254711326110081	undirected	-	-
g__Wildemania	g__Ardeadoris	0.254711326110081	undirected	-	-
g__Wildemania	g__Phyllodesmium	0.24514899994167202	undirected	-	-
g__Wildemania	g__Bolma	0.254711326110081	undirected	-	-
g__Wildemania	g__Murchisonella	0.254711326110081	undirected	-	-
g__Wildemania	g__Certesella	0.20853679807188702	undirected	-	-
g__Wildemania	g__Pontostratiotes	0.250965495382175	undirected	-	-
g__Wildemania	g__Cytheridella	0.254711326110081	undirected	-	-
g__Wildemania	g__Philodina	0.2437657812249	undirected	-	-
g__Wildemania	g__Squamamoeba	0.254711326110081	undirected	-	-
g__Metagoniolithon	g__Amphiplexia	0.226600251665311	undirected	-	-
g__Metagoniolithon	g__Antrocentrum	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Austroclonium	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Pterocladiophila	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Polyopes	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Pseudoralfsia	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Lithoderma	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Amphiprora	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Azadinium	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__Acidobacteriaceae_Subgroup_1	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_c__Subgroup_20	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Atopobium	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Marinoscillum	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__S15A-MN91	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__Bacteriovoracaceae	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__WCHB1-02	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_o__FS117-23B-02	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Thermosporothrix	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Deferrisoma	0.221728682520465	undirected	-	-
g__Metagoniolithon	g__Trichlorobacter	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Sarcina	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__Syntrophomonadaceae	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__norank_f__Nannocystaceae	0.254712790357688	undirected	-	-
g__Metagoniolithon	g__Inquilinus	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Pelagibacterium	0.275277454729829	undirected	-	-
g__Metagoniolithon	g__Pseudogulbenkiania	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__IS-44	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Azovibrio	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Methyloglobulus	0.26676769753048896	undirected	-	-
g__Metagoniolithon	g__Ellin517	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Aphyocypris_moltrechti	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Sebastes_fasciatus	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Sebastes_koreanus	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Sebastes_norvegicus	0.30157287083613393	undirected	-	-
g__Metagoniolithon	s__Sebastes_schlegelii	0.3115028283124	undirected	-	-
g__Metagoniolithon	s__Sebastes_steindachneri	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Sebastes_trivittatus	0.30748700378599	undirected	-	-
g__Metagoniolithon	s__Sebastes_variabilis	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Zymoseptoria	0.259740400871245	undirected	-	-
g__Metagoniolithon	g__Arthroderma	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Epichloe	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Hexanchorus	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Fallceon	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Lysmus	0.230665248744746	undirected	-	-
g__Metagoniolithon	g__Isoptena	0.226600251665311	undirected	-	-
g__Metagoniolithon	g__Chondrilla	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Gelliodes	0.26398910343798604	undirected	-	-
g__Metagoniolithon	g__Paratimea	0.274666025543925	undirected	-	-
g__Metagoniolithon	g__Fragilonemertes	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Nasima	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Sicyonia	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Haliporoides	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Cyphocaris	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Vibilia	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Nannaria	0.226600251665311	undirected	-	-
g__Metagoniolithon	g__Anthostella	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Caenorhabditis	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Paracentrotus	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Urodasys	0.27654227421418603	undirected	-	-
g__Metagoniolithon	g__Planorbula	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Faustina	0.26719314219084805	undirected	-	-
g__Metagoniolithon	g__Malagazzia	0.19904487527423104	undirected	-	-
g__Metagoniolithon	g__Placostylus	0.267201140739401	undirected	-	-
g__Metagoniolithon	g__Oophana	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Catinella	0.303110368205175	undirected	-	-
g__Metagoniolithon	g__Mekongia	0.2812447980006	undirected	-	-
g__Metagoniolithon	g__Viviparus	0.256906181628167	undirected	-	-
g__Metagoniolithon	g__Haloa	0.203146498588363	undirected	-	-
g__Metagoniolithon	g__Phanerophthalmus	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Chondrothyra	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Fluviopupa	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Truncatella	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Nipponaphera	0.30748700378599	undirected	-	-
g__Metagoniolithon	g__Bullia	0.30377625211028997	undirected	-	-
g__Metagoniolithon	g__Hastula	0.30748700378599	undirected	-	-
